1c.data (written by ASE) 

1536 	 atoms 
2  atom types
0.0      25.527285000000003  xlo xhi
0.0      25.527285000000003  ylo yhi
0.0      25.527285000000003  zlo zhi


Atoms 

1 1 25.457285000000002 0 0
2 2 0.52000000000000002 24.987285000000004 24.987285000000004
3 2 0.52000000000000002 0.54000000000000004 0.54000000000000004
4 1 3.1299999999999999 3.1899999999999999 0
5 2 3.7100000000000004 3.73 0.54000000000000004
6 2 3.7100000000000004 2.6600000000000001 24.987285000000004
7 1 3.1899999999999999 0.070000000000000007 3.1899999999999999
8 2 3.73 25.007285000000003 2.6600000000000001
9 2 2.6600000000000001 25.007285000000003 3.73
10 1 25.457285000000002 3.1899999999999999 3.1899999999999999
11 2 0.52000000000000002 2.6600000000000001 2.6600000000000001
12 2 0.52000000000000002 3.73 3.73
13 1 1.53 1.5999999999999999 1.5999999999999999
14 2 2.1200000000000001 2.1299999999999999 1.0600000000000001
15 2 2.1200000000000001 1.0600000000000001 2.1299999999999999
16 1 4.7199999999999998 4.79 1.5999999999999999
17 2 5.3099999999999996 4.25 2.1299999999999999
18 2 5.3099999999999996 5.3200000000000003 1.0600000000000001
19 1 4.79 1.6599999999999999 4.79
20 2 4.25 1.0700000000000001 4.25
21 2 5.3200000000000003 1.0700000000000001 5.3200000000000003
22 1 1.5999999999999999 4.79 4.7199999999999998
23 2 1.0600000000000001 5.3200000000000003 5.3099999999999996
24 2 2.1299999999999999 4.25 5.3099999999999996
25 1 6.3799999999999999 0 25.457285000000002
26 2 6.9200000000000008 0.54000000000000004 0.52000000000000002
27 2 5.8499999999999996 24.987285000000004 0.52000000000000002
28 1 9.5700000000000003 3.1899999999999999 25.457285000000002
29 2 10.110001 3.73 0.52000000000000002
30 2 9.0399999999999991 2.6600000000000001 0.52000000000000002
31 1 9.5100000000000016 0 3.1899999999999999
32 2 10.089999000000001 24.987285000000004 2.6600000000000001
33 2 10.089999000000001 0.54000000000000004 3.73
34 1 6.3799999999999999 3.1899999999999999 3.1299999999999999
